3782,-0.73765549686640697,KCNN3
4099,-1.33879442433365,MAG
122622,-0.352577498936959,ADSSL1
55615,0.36419232396753798,PRR5
54039,0.90743146617584003,PCBP3
59350,-0.93664154075032802,RXFP1
80235,0.37065013521829299,PIGZ
51318,-0.16517983427781299,MRPL35
10159,-0.21168160562871299,ATP6AP2
23533,0.58315199435564002,PIK3R5
8653,-0.32886733388635703,DDX3Y
29114,-1.11189612381973,TAGLN3
84033,-0.67278351179969897,OBSCN
158584,0.34233705895155597,FAAH2
8975,0.31416720624639899,USP13
51480,0.29996272995348899,VCX2
768096,-0.65757922145514203,HAR1A
7091,-0.46160465720112098,TLE4
197131,-0.372627010361405,UBR1
394,-0.38218326582932299,ARHGAP5
55611,0.18576954828320799,OTUB1
23354,0.25759780998460002,HAUS5
29887,0.55267612780296205,SNX10
51474,-0.33339412016853298,LIMA1
4602,0.73835626471576998,MYB
86,0.27854120299371299,ACTL6A
29063,-0.23577004151915801,ZCCHC4
541565,-0.29077142567548803,C8orf58
3386,-0.670092367551822,ICAM4
116154,-1.04484743662086,PHACTR3
5983,0.44043820731937799,RFC3
91694,-0.35283974256926098,LONRF1
375189,0.51924485573889301,PFN4
8175,0.29868190379117698,SF3A2
79788,-0.45574300252682898,ZNF665
116113,0.420858558810002,FOXP4
26122,-0.32090266914078902,EPC2
735,0.73684214283222105,C9
100170217,0.381713652007514,SNAR-B2
389558,0.74611955809182195,FAM180A
84079,-0.239479123589353,ANKRD27
3215,-1.07787509606235,HOXB5
9647,-0.28316126981133499,PPM1F
415,-0.726909965354954,ARSE
2992,-0.25459287287634402,GYG1
29800,-0.39383702123441799,ZDHHC1
84849,0.31547345476011601,
23119,0.31416224749301203,HIC2
9119,1.2193189815727601,KRT75
644809,-0.68036122641590202,C15orf56
117153,-1.3475411649081701,MIA2
4255,0.42151882286968501,MGMT
58496,0.59208171365961404,LY6G5B
43849,1.78212054549975,KLK12
219793,0.65098847185326003,TBATA
677807,0.44078796447083202,SNORA22
4951,0.31305143541080899,OCM2
27248,-0.28506703961458402,ERLEC1
100133308,0.48255100115764799,RSU1P2
5864,0.36388858096386201,RAB3A
22996,0.40569610192912903,TTC39A
677814,0.62979195912938601,SNORA31
84299,0.326191372359312,MIEN1
90378,0.29576977972891,SAMD1
25758,-0.86443036007833496,KIAA1549L
7351,-0.58242320816358495,UCP2
3339,-0.53963690302872402,HSPG2
677834,0.33786594274665199,SNORA55
820,-1.1145795234472899,CAMP
55845,0.183959556793831,BRK1
904,-0.88202740659546996,CCNT1
677774,0.35476441813929899,SCARNA1
253935,-0.77972728355997101,ANGPTL5
342371,-0.40349241085684501,ATXN1L
2687,0.54727235988974998,GGT5
119395,-0.79993260653100895,CALHM3
351,-0.47053851340152197,APP
3972,0.72924685186305205,LHB
161357,-0.66868119051641495,MDGA2
3578,0.26312123189022002,IL9
3593,0.89355062740854696,IL12B
85465,0.30299550464063701,EPT1
4708,0.288979907776369,NDUFB2
80723,-0.44905546050393502,SLC35G2
100133331,0.46854908339040002,
151009,0.46684102591564602,LINC01106
3913,-0.41754866600073698,LAMB2
131920,0.55615891316226596,TMEM207
51365,1.08037402976712,PLA1A
23636,0.194814094381557,NUP62
4820,0.42469923722460601,NKTR
677767,0.885012063530077,SCARNA7
10061,0.173460695660722,ABCF2
286102,-0.34750100752452001,TMED10P1
55132,0.33213236959922798,LARP1B
50604,-1.1081328146779801,IL20
390058,0.28188142290727503,OR51B6
2817,-0.388328764735552,GPC1
677766,0.73805850015098995,SCARNA2
146722,0.65166249138281296,CD300LF
1293,-0.68515740494708199,COL6A3
138639,0.29530148894035502,PTPDC1
84245,0.28340958156997598,MRI1
5090,0.263360987392179,PBX3
326340,0.40966264369030603,ZAR1
8385,0.297400126344944,
6653,-0.57236489770518695,SORL1
390064,0.27307382834132499,OR51I2
140733,-0.46142240061908701,MACROD2
10156,-0.41967353156043702,RASA4
157,0.45968394873107798,ADRBK2
121273,-0.97659058268123999,C12orf54
23245,0.55718598187951096,ASTN2
151313,-0.59586125091782305,FAHD2B
25942,-0.247302875301878,SIN3A
4913,0.425067977256325,NTHL1
401067,0.32474908057427099,IQCF3
154215,-0.88885022199582098,NKAIN2
80177,-0.51510239632082699,MYCT1
119679,0.25625351899957199,OR52J3
7258,0.25641702050380499,TSPY1
10533,0.17734213421901401,ATG7
11117,-0.62595927563888998,EMILIN1
169270,-0.34779015549305098,ZNF596
2595,-0.243639470368052,GANC
253769,0.592014736144031,WDR27
23644,0.22296030433925099,EDC4
79571,0.21907340678895801,GCC1
390155,0.26217193143179601,OR5T1
9153,0.43641766259891901,SLC28A2
9940,-0.71654722548512595,DLEC1
6310,-0.44075112679976203,ATXN1
57209,-0.236547749403824,ZNF248
9971,-1.28130655776001,NR1H4
6934,-0.27222920338323697,TCF7L2
346288,0.37549981695076501,14-Sep
440253,-0.43593641387872101,WHAMMP2
389203,0.20171610992633399,SMIM20
83853,1.0445429109554301,ROPN1L
687,-0.36609453655497598,KLF9
221424,0.60014317695993902,LRRC73
25926,0.179929605510211,NOL11
79176,0.44126311685886299,FBXL15
56128,1.14156594094257,PCDHB8
27077,0.32030224250968897,B9D1
27,0.25902470548335899,ABL2
1472,-1.3855395536752799,CST4
23308,0.36017320592452101,ICOSLG
23187,-0.41109951496692998,PHLDB1
120103,-0.348952331557496,SLC36A4
6276,-0.77069800225209495,S100A5
127254,-1.2814670044940899,ERICH3
28959,-0.61529893150291504,TMEM176B
4956,0.333729188320324,ODF1
10978,0.16839518906628301,CLP1
80145,0.21649355960713099,THOC7
1789,0.57578421526789003,DNMT3B
51475,0.27058003353468202,CABP2
11343,-0.50748595008814901,MGLL
83844,0.24718715932452401,USP26
1104,0.59113959349513001,RCC1
4057,-2.0149129674502202,LTF
5564,-0.19691226291067501,PRKAB1
388701,0.78393337886625902,C1orf189
54962,0.29912700125313302,TIPIN
6401,-1.09504857595989,SELE
84127,-0.69307143181529096,
30834,0.25051412428113901,ZNRD1
23539,0.71109003935279702,SLC16A8
8822,0.93744772958607503,FGF17
159195,0.48309970571764499,USP54
390538,0.51410916359450498,OR4M2
987,0.438730023392774,LRBA
131149,0.30355788370429698,OTOL1
79608,-0.58857672577542997,RIC3
730262,0.276099513075796,PPIAL4E
83892,-0.29669266007018902,KCTD10
5729,-0.71186626711968304,PTGDR
8850,-0.37324609757913702,KAT2B
799,-0.79511665526358799,CALCR
3792,-0.90632081448922697,KEL
8552,0.55247928048561201,INE1
162461,-0.97206578004668698,TMEM92
84875,0.49664449915432601,PARP10
572,0.31417765466533698,BAD
4723,0.270912161296471,NDUFV1
254312,0.27262472759489298,LINC00710
79047,0.30654664219009797,KCTD15
135935,0.27019353307838301,NOBOX
114026,0.29793569877208598,
1892,0.31780037086839003,ECHS1
26270,0.275436324067101,FBXO6
26580,0.26797616689967801,BSCL2
8881,0.16489599457020801,CDC16
794,-0.823985307536649,CALB2
84684,0.97691150998865395,
11079,0.20773825469854301,RER1
158983,0.26490594805691797,H2BFWT
677882,0.54540925400722295,SNORA59B
6447,-0.81635699706104703,SCG5
386677,0.23718603839433999,KRTAP10-1
390439,0.29004390757208098,OR11G2
25801,0.27958228369806598,GCA
9636,0.98361617665747103,ISG15
1051,-0.45073601047502299,CEBPB
2784,-0.683433224409562,GNB3
81857,0.19887444057866499,MED25
10741,-0.27335406681594798,RBBP9
90102,-0.577336611501162,PHLDB2
1292,-0.54381049675065696,
57104,0.24624516792481599,PNPLA2
7545,-0.87414258234527897,ZIC1
10808,-0.34800487007328801,HSPH1
1263,-0.49872114818894903,PLK3
3337,-0.43684200510912702,DNAJB1
29992,0.49610145678109402,PILRA
84312,-0.23559829701063001,BRMS1L
100131816,0.26168795905482201,UBE2DNL
9572,-0.46969564231156102,NR1D1
174,1.00889833875238,AFP
389118,1.26138700606044,CDHR4
23309,-0.23533813822476601,SIN3B
150776,0.43086919758116599,
56616,0.20353733154537901,DIABLO
9400,0.23393868692483599,RECQL5
340654,0.34875289362492501,LIPM
1440,-1.5080892928035401,CSF3
23287,0.36446801348218,AGTPBP1
7702,-0.21606795548730601,ZNF143
7913,-0.28108073852996002,DEK
677846,0.46019381056437803,SNORA80
554203,0.22236548998575001,JPX
55709,-0.397095671976255,KBTBD4
134957,-0.51032845169478402,
79786,-0.30239066845884399,KLHL36
1340,0.29877747625571299,COX6B1
3269,-0.57822151452019199,HRH1
284702,0.529541308593661,HNRNPU-AS1
403253,0.28262227256825301,OR4A47
57189,0.32794168522102102,KIAA1147
968,0.55992647450001798,CD68
390261,0.24717720625124001,OR6M1
64110,0.226493309577249,MAGEF1
80853,0.40665011930744699,KDM7A
84720,0.337917392278754,PIGO
5764,-0.88838983467125798,PTN
138883,0.39709749573596698,OR1N1
25970,0.21715341818456699,SH2B1
55727,-0.28680994754642802,BTBD7
81618,-0.49629695520716,ITM2C
286094,0.29316707248020302,
5501,0.19018390007561201,PPP1CC
374308,-1.1348909535626499,PTCHD3
219432,0.339250845801704,OR4C6
91445,-0.24545446936467799,RNF185
2137,-0.27584427934224398,EXTL3
7134,-1.14734842756015,TNNC1
6079,0.462958923860536,SNORD15A
57717,0.98069267480265698,PCDHB16
9014,-0.280723243999216,TAF1B
677806,0.47204944855495601,SNORA20
23705,0.50082027114190497,CADM1
55180,-0.197505218089504,LINS
677825,0.30463258793293402,SNORA44
57658,-0.25766035563145501,CALCOCO1
22941,0.45371491598646102,SHANK2
390154,0.264096868762977,OR5T3
9777,0.23116147828582401,TM9SF4
90933,0.19134788554934701,TRIM41
22894,-0.25755793347863198,DIS3
401541,0.49340795347451899,CENPP
6119,0.26164640794299798,RPA3
8796,-0.949771281934645,SCEL
51214,-0.96015961347449696,IGF2-AS
200634,0.35158645760675,KRTCAP3
401491,0.588277098042156,VLDLR-AS1
138240,0.38831827756571502,C9orf57
7745,-0.81879722491847096,
4588,-1.8460816932744499,MUC6
80110,0.482523244226023,ZNF614
9050,-0.38331029649236298,PSTPIP2
23288,0.30333286615732302,IQCE
26960,-0.47491812004953599,NBEA
6569,-0.70207352744645002,SLC34A1
64407,-0.64519350174464496,RGS18
116372,0.74465753995668504,LYPD1
388946,0.22510876088849799,TMEM247
3565,0.39699088067202098,IL4
376693,0.30910814884124699,RPS10P7
8896,0.281754029877888,BUD31
146325,-0.50704268995396395,C16orf11
50618,-0.303813935099357,ITSN2
359822,0.354862062155265,KCNIP4-IT1
7764,0.52418506077324001,ZNF217
282966,0.48780858246174802,C10orf53
80895,0.224092140314085,ILKAP
6581,-1.0022161207221401,SLC22A3
85293,-0.87987387378293203,KRTAP3-3
57829,0.242352859398757,ZP4
2765,0.28705527577053203,GML
9453,0.208973251023783,GGPS1
51450,-0.57095223821914298,PRRX2
10367,0.17184121460260901,MICU1
90956,0.209303121660847,ADCK2
10878,-0.80411673286435603,CFHR3
750,0.75243224923771002,C16orf3
3044,0.28920057439275998,HBBP1
9113,-0.679576843028741,LATS1
285189,0.24809882623242899,PLGLA
83930,0.40666741580257798,
222826,0.29919640137563402,FAM217A
6290,0.23964481760422199,SAA3P
374395,0.213438963337413,TMEM179B
200185,0.315463824479841,KRTCAP2
128061,0.25671497354999101,C1orf131
79758,-0.290417864360834,DHRS12
57053,0.53020720860327097,CHRNA10
8434,-0.37009865293762501,RECK
744,-0.59233061261651698,MPPED2
9498,-0.558728160437159,SLC4A8
6513,-0.28082624250159699,SLC2A1
6263,-0.51485724783271503,RYR3
442361,0.34499467473457901,OR2A2
54914,0.280499107626976,FOCAD
51666,-0.85380567638605998,ASB4
3796,-0.40708838437635397,KIF2A
6613,0.193766936820398,SUMO2
59286,0.29110743312193399,UBL5
23581,-0.912050636388265,CASP14
8856,-0.64032968306317395,NR1I2
654322,0.31419884947260901,SNORA13
84549,-0.24832538899502099,MAK16
26017,0.12973520787076701,FAM32A
283416,0.38879507603559699,C12orf61
81470,0.29354459164109697,OR2G2
57545,-0.37205580658809501,CC2D2A
199990,0.40713054895890599,C1orf86
10534,0.27103551427529099,SSSCA1
55142,-0.20693118442688599,HAUS2
1487,0.229461279641584,CTBP1
9425,-0.23601249019822601,CDYL
7678,0.48554743155522601,ZNF124
347487,0.266919097194593,CXorf66
112611,0.45732893091681198,RWDD2A
9788,-0.39499589922758299,MTSS1
7343,0.152335116795247,UBTF
8735,1.00567277382686,MYH13
11179,0.231949501829985,ZNF277
677820,0.37814989944273603,SNORA38
5139,-0.91158881170346595,PDE3A
89,-0.75542499318339895,ACTN3
440023,0.39525383084017401,KRTAP5-6
122665,0.24494447355110799,RNASE8
222699,0.47513417773618499,TOB2P1
9154,0.69549057924712099,SLC28A1
55668,-0.370615312882839,GPATCH2L
27159,-0.58730658185121198,CHIA
81850,0.30671815046466899,KRTAP1-3
84525,-0.49721044503318002,HOPX
54826,-0.27669063661639698,GIN1
100129534,0.35204176957143202,
23582,-0.20218341440225099,CCNDBP1
389332,1.70186484011537,
8687,0.28412864180512898,KRT38
1386,-0.50835169320261298,ATF2
374819,0.40464601094136898,LRRC37A3
219858,0.23688472414787001,OR8B12
285148,0.205692018487239,IAH1
79949,0.88583881992004598,PLEKHS1
116842,0.60957169536733402,LEAP2
127428,-0.25799603290129602,TCEANC2
9414,-0.31542304336260601,TJP2
5935,0.27242975277332399,RBM3
158506,0.288311063906804,ZNF645
100048912,0.631537320137874,CDKN2B-AS1
646486,0.293338230193049,FABP12
1432,-0.38120175296775299,MAPK14
163742,0.23652235456951701,SLC25A3P1
6117,-0.19072689160895501,RPA1
56146,1.1734087347344599,PCDHA2
9978,0.25794492272709002,RBX1
221584,-0.427458645916378,ZSCAN12P1
8518,0.24740329791719101,IKBKAP
3422,-0.36319867513199999,IDI1
6949,0.184156941589981,TCOF1
7054,-1.0286249549639299,TH
11332,0.27578482445179098,ACOT7
1907,-0.71327421518252698,EDN2
729515,-0.30576670117169902,TMEM242
64106,-0.66226901810725902,NPFFR1
26012,0.32938982904705,NSMF
7010,-0.513792504207504,TEK
643719,0.54372293280553796,SCGB1B2P
387521,-0.22332838166656099,TMEM189
57593,-0.46909258058887399,EBF4
285194,0.38150903389692498,TUSC7
467,-0.99853409711919305,ATF3
9938,-0.468541423369295,ARHGAP25
127435,-0.62411774631338202,PODN
26153,-0.55240335098958504,KIF26A
1349,0.27482227721014901,COX7B
2652,0.25760043739893002,OPN1MW
83886,0.62793255335054998,PRSS27
84435,-0.926865025361302,GPR123
23780,0.27578216579577802,APOL2
643854,0.64535589605368904,CTAGE9
129080,-0.56857213365691195,EMID1
257203,0.70509851679882496,DSCR9
10093,0.19002252490544499,ARPC4
7799,-0.28994588422320999,PRDM2
23137,-0.29323064653469,SMC5
88455,-0.27261495245078898,ANKRD13A
9420,-0.49368963684044698,CYP7B1
23584,-1.17140272420195,VSIG2
390036,0.333814591137789,OR52K1
129138,0.22488790294357,ANKRD54
3251,0.23908325420614801,HPRT1
388910,0.23281757290351501,LINC00207
902,0.309192550664528,CCNH
3235,-0.51067081227683997,HOXD9
205428,-0.37753566468244798,C3orf58
8771,0.589389503600382,TNFRSF6B
284100,-0.69317334092837601,YWHAEP7
85302,-0.334367178991821,FBF1
140258,0.41592005941515398,KRTAP13-1
219990,0.60287054106766502,OOSP2
2997,0.187413650674219,GYS1
8775,0.231502873142096,NAPA
55206,-0.67103490578888503,SBNO1
80195,0.287799417098139,TMEM254
644672,0.56817559794523498,CLDN25
345895,0.73680585636745,RSPH4A
391107,0.21975660159052501,OR10K2
440153,0.40428715761740902,OR11H12
5977,-0.16179349448976399,DPF2
100131439,0.26769175840388199,CD300LD
1351,0.26571232437247899,COX8A
132954,0.23810249725325899,PDCL2
10512,-0.64326124410418395,SEMA3C
677835,0.26974029684558998,SNORA56
5991,0.65418216198302404,RFX3
3265,0.36779840275403097,HRAS
4128,0.49711338908920799,MAOA
7536,0.16779883840847501,SF1
283638,0.25348415813497699,CEP170B
10495,-0.22112829699532499,ENOX2
84914,0.37318034016056301,ZNF587
347468,0.22099371919085001,OR13H1
23116,-0.32608633629520001,FAM179B
51514,0.64777389457569001,DTL
677801,0.24062465499902699,SNORA14A
5970,0.16801271059887199,RELA
1420,0.28230785445242701,CRYGC
57506,0.25796393958428598,MAVS
79064,0.24626266229538199,TMEM223
317754,0.75399523696576098,POTED
254973,0.26321283908224602,OR1L4
142683,-1.13177378587015,ITLN2
732,0.47702536448007699,C8B
93,0.34140752653866102,ACVR2B
91869,0.17947884649940299,RFT1
2295,-0.79739826612419396,FOXF2
83401,-0.72480720340433502,ELOVL3
149420,0.28655618306529901,PDIK1L
10586,-0.88761993331974698,MAB21L2
10214,0.33516581563680298,SSX3
160622,-0.52923184335381301,GRASP
8110,-0.74610932902173799,DPF3
83899,0.222221143138709,KRTAP9-2
4620,-1.82966633153328,MYH2
10324,-0.91804963372000503,KLHL41
3441,0.24785358641985999,IFNA4
252950,0.21347520376815601,TTTY18
58531,0.243058409961525,PRM3
245912,0.24685018091466401,DEFB109P1
26062,0.25121391408125798,HYALP1
93107,-0.58537276670238703,KCNG4
10490,0.16492860704015999,VTI1B
283297,0.28119739786417303,OR10A4
221613,0.22249774925104801,HIST1H2AA
120526,-0.192485048457852,DNAJC24
221188,-0.70923074274609699,GPR114
1302,0.78861064230606603,COL11A2
346673,0.24504849400665901,STRA8
388389,-0.38714701521267503,CCDC103
6532,-1.0739706283252699,SLC6A4
79696,-0.42087588462013398,ZC2HC1C
23,0.157878113309709,ABCF1
388743,-1.06308697827455,CAPN8
9866,0.389729677753964,TRIM66
3010,0.81100427072319403,HIST1H1T
4924,0.231719124914568,NUCB1
92270,0.397407454605749,ATP6AP1L
83746,0.13928770305055699,L3MBTL2
219447,0.21319471025572001,OR5AS1
130951,-0.64927201626837805,M1AP
3580,0.92253084712869604,CXCR2P1
475,0.305013181286236,ATOX1
4482,-0.324072949779319,MSRA
120793,0.24039374532354801,OR56A4
54971,0.212421733676113,BANP
6853,-0.50734619536129799,SYN1
6296,0.66576043715071598,ACSM3
283160,0.235287813556631,OR8D2
112802,-0.53353506522915295,KRT71
4680,-1.0327968906534799,CEACAM6
64693,-0.58439165617942301,CTAGE1
343930,-0.42622055258193098,MSGN1
10154,-0.96251322902094805,PLXNC1
399697,0.74830508166210596,CTXN2
222894,0.225102863912857,FERD3L
128153,0.491572728892535,SPATA17
582,-0.223785311357661,BBS1
54726,-0.35154204379250797,OTUD4
151649,0.61120536448267704,PP2D1
642265,-0.71483970701427202,SPATA31A2
441670,0.34123086130928598,OR4M1
401827,0.57751941686519703,MSLNL
79175,0.191255441308674,ZNF343
343171,0.85221530057620098,OR2W3
162540,0.30377371240343898,SPPL2C
254268,-0.79597640403034198,AKNAD1
2149,0.63955330199727201,F2R
26333,0.22476498749189,OR7A17
647309,1.4149981891594301,GMNC
7164,-0.43173211062291,
143503,1.63065566079673,OR51E1
8831,-0.35781818355074402,SYNGAP1
2574,0.26839949056394502,GAGE2C
653544,0.31014570541668801,DUX4L6
1025,0.195622972936563,CDK9
148231,0.269327463940781,LINC00905
27436,0.34712785996851703,EML4
2257,-0.89194065199163497,FGF12
55252,-0.72716385806168404,ASXL2
9244,0.98656236348429704,CRLF1
23516,-0.32881636281347199,SLC39A14
57824,0.33579051160105999,HMHB1
55662,-0.195007529134644,HIF1AN
121838,-0.873478313437279,LINC00284
57561,-0.477758800243126,ARRDC3
164714,0.42751273475038698,TTLL8
2919,-1.0293958768545399,CXCL1
5145,-0.63105257456540298,PDE6A
92369,-0.95157949982815404,SPSB4
388007,0.23597357784411799,SERPINA13P
132864,-0.37097028682411198,CPEB2
728395,0.21187527887715299,TSPY4
90141,0.24020345918271399,EFCAB11
93474,0.30357142779774599,ZNF670
11238,0.392521957926733,CA5B
50836,0.34014001903816998,TAS2R8
57819,0.248449916931031,LSM2
23313,-0.20506895122739,KIAA0930
9,-0.79686666363546899,NAT1
4086,-0.26722719805539902,SMAD1
25778,-0.23624462660884299,DSTYK
5756,-0.28634520256067902,TWF1
1538,0.245053945766391,CYLC1
54476,-0.19985976529130101,RNF216
149699,0.52585429807281203,GTSF1L
5149,0.53027570106453903,PDE6H
85462,-0.52351789272952098,FHDC1
283232,0.26279895788174301,TMEM80
4784,0.32473675226972898,NFIX
11285,0.22287203744738401,B4GALT7
8723,0.29714638502137403,SNX4
653492,0.230782347454598,PSG10P
388551,0.70713162426654597,CEACAM16
79891,-0.48618094005417001,ZNF671
92749,-1.108267768081,DRC1
391196,0.25385629269965998,OR2M7
5724,-0.64876487666412797,PTAFR
10573,0.30358227829835299,MRPL28
51176,0.73595417494803705,LEF1
130502,0.37455822128516297,TTC32
138307,-0.65331069507246997,LCN8
54758,0.346933277129786,KLHDC4
27190,-0.68589602432915597,IL17B
23098,0.257215453779093,SARM1
140683,-0.632234918749077,BPIFA2
83989,-0.28904079225771501,FAM172A
149830,0.25620401937151399,PRNT
767558,-0.26090535730947001,LUZP6
554236,0.60013880503275396,DPY19L2P1
5704,0.160547441470581,PSMC4
65999,0.306800053113719,LRRC61
2519,0.392443115884404,FUCA2
3853,-1.2164181054059999,KRT6A
23174,-0.280094688956111,ZCCHC14
25814,0.17924648108107499,ATXN10
5801,1.04370638190904,PTPRR
3176,-0.40383005706500602,HNMT
81797,0.28006529646682699,OR12D3
343641,0.57174027409682804,TGM6
51135,-0.191409590403437,IRAK4
56964,0.56401021011463404,WDR93
5476,0.22502734471114799,CTSA
219464,0.26214109420940601,OR5T2
54778,-0.32057072378510998,RNF111
643311,0.24162713366388999,CT47B1
135948,0.25564201504740203,OR2F2
26575,1.0224952205532301,RGS17
692086,0.88578421363451298,SNORD17
4867,-0.25449009427996899,NPHP1
618,0.24565041796352499,BCYRN1
7756,0.18892877086448101,ZNF207
199221,-0.49912481091273803,DZIP1L
51569,-0.275595282282939,UFM1
404744,0.239938912417064,NPSR1-AS1
2222,-0.38099329855353797,FDFT1
163049,-0.45940756884916201,ZNF791
84993,0.20181661627429101,UBL7
64708,0.163025149324453,COPS7B
55028,-0.198883134087525,C17orf80
5125,-0.57534130560535801,PCSK5
64710,-0.22929822759906501,NUCKS1
347689,-0.51895547392920705,SOX2-OT
51506,0.18555509025744801,UFC1
118932,0.805270061746444,ANKRD22
728743,0.34770077099250901,
54472,0.158338709851675,TOLLIP
3000,0.92205744866461103,GUCY2D
100132386,0.237078568673734,KRTAP4-9
2958,0.17661447420639101,GTF2A2
4653,-0.95623004587788396,MYOC
85329,-0.90999223050572997,LGALS12
1906,-0.62434978699024601,EDN1
64145,-0.20394985702156501,ZFYVE20
259234,0.24046015358221101,DSCR10
26595,0.25661415646373897,OR8B2
10992,0.12727098337526099,SF3B2
114792,0.52551827101632598,KLHL32
26248,0.38343917538432098,OR2K2
4792,-0.27334776839899499,NFKBIA
55592,0.48871003734371898,GOLGA2P5
27306,-0.63146869717994003,HPGDS
79774,0.320865141623145,GRTP1
441911,0.244054019842706,OR10J3
57718,-0.73287591267105801,PPP4R4
125958,0.254192863161325,OR7D4
2936,-0.41257275212941602,GSR
79746,-0.84232063541062596,ECHDC3
730291,0.25287779509444802,ZNF735
196463,0.32037670252204697,PLBD2
83590,0.28261165158339102,TMUB1
30817,-0.49943463040219399,EMR2
10728,0.15795881833655101,PTGES3
56903,-0.64116341188834503,PAPOLB
8891,0.17325492886191701,EIF2B3
4991,0.271966503548973,OR1D2
221785,-0.23739413096232401,ZSCAN25
29925,0.306281522023165,GMPPB
645425,0.25925591265549902,PRAMEF20
246126,0.46307806224518799,TXLNG2P
206358,0.66565953330413996,SLC36A1
343068,0.22974105024751901,PRAMEF5
8362,0.53180441270408096,HIST1H4K
93429,-0.96704708404413497,
283092,0.252504245638633,OR4C13
390992,0.210640566269546,HES3
1584,0.32255161263840598,
63877,-0.151530634185016,FAM204A
3352,-0.79684108633005601,HTR1D
54658,1.5112603990029001,UGT1A1
1040,0.30166336466334098,CDS1
66008,-0.25051689270738298,TRAK2
2661,0.42882120336774499,GDF9
8447,-0.85826165407014998,DOC2B
54764,-0.211101029396496,ZRANB1
2078,1.61342891257512,ERG
390323,0.24791333576532401,OR6C75
2246,-0.61637772908315303,FGF1
353137,0.212856310155455,LCE1F
81341,0.24818322819973099,OR10W1
58510,0.33118415848982302,PRODH2
1196,0.25719842863845399,CLK2
5607,0.18891738638196601,MAP2K5
286359,0.35124407630506699,
51663,-0.273482121148866,ZFR
388795,0.71315326653995603,EFCAB8
23474,0.26008893329605398,ETHE1
83787,0.191343055109995,ARMC10
3262,0.32753684338267303,HPVC1
405754,-0.83539538992894102,ERVFRD-1
677796,0.338476311722606,SNORA5C
10204,0.240976235014603,NUTF2
390197,0.28157363638528998,OR4D10
9394,-0.27889423109515998,HS6ST1
219770,0.625380359392677,GJD4
54805,0.25942405176704503,CNNM2
2042,-0.70553944572638105,EPHA3
27069,-0.19056007332202499,GHITM
23256,0.18144647529275101,SCFD1
401508,0.219924775011894,FAM74A4
6646,0.42138380177171803,SOAT1
51199,0.29258972790446502,NIN
100101629,0.26066218252826001,GAGE8
81050,0.21388814020614599,OR5AC2
8520,0.23216540566896801,HAT1
1539,0.25375208089809198,CYLC2
219957,0.21877051112718801,OR9Q2
51503,0.183295914504466,CWC15
64802,-0.15712406224356401,NMNAT1
64787,0.29769587363928401,EPS8L2
115509,-0.43651737677417002,ZNF689
653501,-0.30211067490169402,
152065,0.41468965095985799,C3orf22
64232,0.215380517548247,MS4A5
55472,0.54079361363353995,RBM12B-AS1
339559,-0.42077188281521399,ZFP69
55520,-0.22348355454320501,ELAC1
343406,0.27462815558112302,OR10R2
51622,0.25397001259572799,CCZ1
53827,-0.42617668083667098,FXYD5
1901,-0.474010073112201,S1PR1
6574,0.290553285822783,SLC20A1
200726,0.27354353579013302,
55007,0.38834412404574298,FAM118A
84062,0.19258794980227001,DTNBP1
107,0.81055770307070596,ADCY1
80219,-0.19869276558675,COQ10B
27179,0.22854572720957,IL36A
23368,0.237692444134461,PPP1R13B
2696,-0.87428152984233598,GIPR
9790,0.177729164580683,BMS1
7318,-0.47073888701062599,UBA7
197258,0.25823438657409498,FUK
403244,0.27804299579609398,OR2T35
334,0.291412834148982,APLP2
9757,0.25964461846126202,KMT2B
338321,-0.89829507760203797,NLRP9
79804,-1.14385143434764,HAND2-AS1
245910,0.20968531924200101,DEFB107A
79647,-0.29373583559266903,AKIRIN1
339318,0.248475397846315,ZNF181
139420,0.264571218380868,SMEK3P
23538,0.25063812678988101,OR52A1
23371,-0.33377830444367501,TENC1
140625,0.219901663849527,ACTRT2
9734,-0.76505855329367101,HDAC9
613210,0.23606240843371001,DEFB136
79317,0.22377475273451999,OR4K5
54976,0.32601662642549101,C20orf27
1360,1.6516291794345299,CPB1
728224,0.22652675134623701,KRTAP4-8
254950,0.22582529827672301,KRTAP15-1
55253,0.189879448106274,TYW1
54629,-0.56349824833215401,FAM63B
9626,0.24448579191599101,GUCA1C
2200,-0.60152266311017399,FBN1
390113,0.23421293468483401,OR4X1
4342,0.23058765941983,MOS
337972,0.22536692359698099,KRTAP19-5
124808,0.21470049141629499,CCDC43
692223,0.65443309693398799,SNORD97
79191,-0.44588751335479099,IRX3
9820,0.40227676599088302,CUL7
729767,0.21553280351846901,CEACAM18
340075,-0.548572065603808,ARSI
246744,0.41704733652437898,STH
92552,0.21899107009045601,ATXN3L
5738,-0.29503190604903101,PTGFRN
9413,0.57453035229872595,FAM189A2
353333,0.23988961872971301,KRTAP10-10
4071,0.52821198547253601,TM4SF1
374973,0.67573366131313495,TEX38
3559,0.84460382268086898,IL2RA
138065,-0.79053109343810501,RNF183
83879,-0.62673369769980203,CDCA7
51496,-0.31737778290020302,CTDSPL2
27302,0.29292758722522899,BMP10
2683,-0.323300559391965,B4GALT1
143678,0.41023470500007297,C11orf94
6672,-0.36515557038367402,SP100
731779,0.29251963008936199,
89884,0.71087580918960003,LHX4
